,X,Y,Bed
50345,-177500.0,-1716500.0,307.3960929886558
50365,-167500.0,-1716500.0,360.0193359588982
50385,-157500.0,-1716500.0,373.18861617968906
50405,-297500.0,-1716000.0,-35.03054119130046
50425,-287500.0,-1716000.0,402.36890022345983
50445,-277500.0,-1716000.0,267.4996810476173
50465,-267500.0,-1716000.0,456.7984156556717
50485,-257500.0,-1716000.0,285.71626644845713
50505,-247500.0,-1716000.0,394.3118168794927
50525,-237500.0,-1716000.0,309.3164467724437
50545,-227500.0,-1716000.0,435.7557161145674
50565,-217500.0,-1716000.0,437.182527942928
50585,-207500.0,-1716000.0,353.5802407363932
50605,-197500.0,-1716000.0,221.0178164658608
50625,-187500.0,-1716000.0,403.00869755113655
50645,-177500.0,-1716000.0,338.11732476277564
50665,-167500.0,-1716000.0,348.1938220325404
50685,-157500.0,-1716000.0,411.9861321496519
50705,-297500.0,-1715500.0,82.85095142126475
50725,-287500.0,-1715500.0,431.0479363385082
50745,-277500.0,-1715500.0,312.84326775681023
50765,-267500.0,-1715500.0,427.0335642634907
50785,-257500.0,-1715500.0,284.42696585188
50805,-247500.0,-1715500.0,311.49282009513405
50825,-237500.0,-1715500.0,384.0946458240411
50845,-227500.0,-1715500.0,382.435536572104
50865,-217500.0,-1715500.0,439.18676979113286
50885,-207500.0,-1715500.0,383.2295909523769
50905,-197500.0,-1715500.0,229.73250094228453
50925,-187500.0,-1715500.0,331.30553881957456
50945,-177500.0,-1715500.0,419.0072152148096
50965,-167500.0,-1715500.0,354.0804827703489
50985,-157500.0,-1715500.0,429.76684747624336
51005,-297500.0,-1715000.0,43.8193995834951
51025,-287500.0,-1715000.0,371.8375701060887
51045,-277500.0,-1715000.0,144.4885506521785
51065,-267500.0,-1715000.0,393.1266666215779
51085,-257500.0,-1715000.0,290.53474020923244
51105,-247500.0,-1715000.0,360.1184382432483
51125,-237500.0,-1715000.0,433.9667286830394
51145,-227500.0,-1715000.0,304.8115160085542
51165,-217500.0,-1715000.0,403.98044074875
51185,-207500.0,-1715000.0,373.706959500647
51205,-197500.0,-1715000.0,178.03807735010326
51225,-187500.0,-1715000.0,272.3103397081205
51245,-177500.0,-1715000.0,410.8813147280481
51265,-167500.0,-1715000.0,363.8925852193581
51285,-157500.0,-1715000.0,423.5118640862543
51305,-297500.0,-1714500.0,21.11201276245628
51325,-287500.0,-1714500.0,332.0172809222625
51345,-277500.0,-1714500.0,160.5703352556377
51365,-267500.0,-1714500.0,355.7466926600851
51385,-257500.0,-1714500.0,210.7013383451256
51405,-247500.0,-1714500.0,393.5824734470343
51425,-237500.0,-1714500.0,430.87851970083614
51445,-227500.0,-1714500.0,327.473084879301
51465,-217500.0,-1714500.0,425.1023915965075
51485,-207500.0,-1714500.0,371.4704794472842
51505,-197500.0,-1714500.0,132.14265140743572
51525,-187500.0,-1714500.0,325.3207326008229
51545,-177500.0,-1714500.0,395.7252448532425
51565,-167500.0,-1714500.0,337.69482604838345
51585,-157500.0,-1714500.0,416.7756159453706
51605,-297500.0,-1714000.0,21.31977831769135
51625,-287500.0,-1714000.0,391.8931646933451
51645,-277500.0,-1714000.0,253.915927480494
51665,-267500.0,-1714000.0,195.95873959376505
51685,-257500.0,-1714000.0,286.7218047996353
51705,-247500.0,-1714000.0,372.6984859521008
51725,-237500.0,-1714000.0,446.7725843349848
51745,-227500.0,-1714000.0,372.3941893403266
51765,-217500.0,-1714000.0,382.4250859845022
51785,-207500.0,-1714000.0,400.8507452241831
51805,-197500.0,-1714000.0,261.8049426655253
51825,-187500.0,-1714000.0,345.69659027930146
51845,-177500.0,-1714000.0,377.94544480293314
51865,-167500.0,-1714000.0,344.0361077741064
51885,-157500.0,-1714000.0,368.2145370473784
51905,-297500.0,-1713500.0,-121.49996472667593
51925,-287500.0,-1713500.0,381.01874569433375
51945,-277500.0,-1713500.0,277.9535115463297
51965,-267500.0,-1713500.0,131.12123343420026
51985,-257500.0,-1713500.0,310.34770926176014
52005,-247500.0,-1713500.0,323.5545847498922
52025,-237500.0,-1713500.0,491.1588239361535
52045,-227500.0,-1713500.0,377.6370116599916
52065,-217500.0,-1713500.0,382.7781892321338
52085,-207500.0,-1713500.0,436.0189438149378
52105,-197500.0,-1713500.0,261.09247489352623
52125,-187500.0,-1713500.0,294.42451093219256
52145,-177500.0,-1713500.0,367.63168918398753
52165,-167500.0,-1713500.0,338.0738624192465
52185,-157500.0,-1713500.0,411.7375975219573
52205,-297500.0,-1713000.0,-104.42200821261996
52225,-287500.0,-1713000.0,279.3779528874594
52245,-277500.0,-1713000.0,67.55347924300729
52265,-267500.0,-1713000.0,267.7845758058627
52285,-257500.0,-1713000.0,299.6910658530064
52305,-247500.0,-1713000.0,285.38853346623256
52325,-237500.0,-1713000.0,436.99126138915295
52345,-227500.0,-1713000.0,369.3486528030991
52365,-217500.0,-1713000.0,397.5392615757778
52385,-207500.0,-1713000.0,466.6700237302008
52405,-197500.0,-1713000.0,216.30701618726536
52425,-187500.0,-1713000.0,255.02375517635875
52445,-177500.0,-1713000.0,402.9500432601741
52465,-167500.0,-1713000.0,378.265620975999
52485,-157500.0,-1713000.0,409.7556869426984
52505,-297500.0,-1712500.0,-3.4303819834125675
52525,-287500.0,-1712500.0,141.77227224774086
52545,-277500.0,-1712500.0,285.4698727661448
52565,-267500.0,-1712500.0,255.75362835245463
52585,-257500.0,-1712500.0,318.51756237831944
52605,-247500.0,-1712500.0,253.38462953371368
52625,-237500.0,-1712500.0,424.7535985974501
52645,-227500.0,-1712500.0,289.61611853824525
52665,-217500.0,-1712500.0,386.8934149401088
52685,-207500.0,-1712500.0,453.7072162718453
52705,-197500.0,-1712500.0,302.44897339517144
52725,-187500.0,-1712500.0,304.1390634075559
52745,-177500.0,-1712500.0,458.8287205340664
52765,-167500.0,-1712500.0,385.1449472387016
52785,-157500.0,-1712500.0,403.3483811249972
52805,-297500.0,-1712000.0,186.28874501028548
52825,-287500.0,-1712000.0,92.33889665851746
52845,-277500.0,-1712000.0,99.99324666159072
52865,-267500.0,-1712000.0,373.6682470448544
52885,-257500.0,-1712000.0,330.2743647007319
52905,-247500.0,-1712000.0,209.0237382551629
52925,-237500.0,-1712000.0,450.1276099562067
52945,-227500.0,-1712000.0,341.9920459290465
52965,-217500.0,-1712000.0,361.0394891278327
52985,-207500.0,-1712000.0,442.0287688713046
53005,-197500.0,-1712000.0,338.90179910295507
53025,-187500.0,-1712000.0,358.6403677534786
53045,-177500.0,-1712000.0,455.2200879265514
53065,-167500.0,-1712000.0,378.8852768107715
53085,-157500.0,-1712000.0,422.4448722070173
53105,-297500.0,-1711500.0,41.58996926811551
53125,-287500.0,-1711500.0,227.52498940710225
53145,-277500.0,-1711500.0,302.60574691767124
53165,-267500.0,-1711500.0,436.1078297167967
53185,-257500.0,-1711500.0,323.8303694524172
53205,-247500.0,-1711500.0,126.62063425613526
53225,-237500.0,-1711500.0,488.4026283602317
53245,-227500.0,-1711500.0,412.7654526790757
53265,-217500.0,-1711500.0,357.5488153652206
53285,-207500.0,-1711500.0,435.6151666171143
53305,-197500.0,-1711500.0,349.6780430826107
53325,-187500.0,-1711500.0,323.6631117156059
53345,-177500.0,-1711500.0,456.373994062254
53365,-167500.0,-1711500.0,349.0538454195719
53385,-157500.0,-1711500.0,409.2100155633333
53405,-297500.0,-1711000.0,110.38315633518704
53425,-287500.0,-1711000.0,200.25791721469207
53445,-277500.0,-1711000.0,118.62443014654517
53465,-267500.0,-1711000.0,378.2075637061
53485,-257500.0,-1711000.0,243.5720914442873
53505,-247500.0,-1711000.0,29.10873273931978
53525,-237500.0,-1711000.0,418.2400684443064
53545,-227500.0,-1711000.0,383.9598707643098
53565,-217500.0,-1711000.0,423.7456808260345
53585,-207500.0,-1711000.0,467.5350321882789
53605,-197500.0,-1711000.0,343.89547631511283
53625,-187500.0,-1711000.0,296.81964327934566
53645,-177500.0,-1711000.0,479.0009347577813
53665,-167500.0,-1711000.0,398.9002256628477
53685,-157500.0,-1711000.0,384.0732522161954
53705,-297500.0,-1710500.0,126.96518729871424
53725,-287500.0,-1710500.0,20.195997004513064
53745,-277500.0,-1710500.0,221.9582040863774
53765,-267500.0,-1710500.0,277.8693928646811
53785,-257500.0,-1710500.0,260.82055506332307
53805,-247500.0,-1710500.0,96.60121723694752
53825,-237500.0,-1710500.0,434.65167774768594
53845,-227500.0,-1710500.0,284.3461683423524
53865,-217500.0,-1710500.0,377.2794225020381
53885,-207500.0,-1710500.0,453.0039997197446
53905,-197500.0,-1710500.0,329.29671844911064
53925,-187500.0,-1710500.0,368.7232380886287
53945,-177500.0,-1710500.0,473.4935238212296
53965,-167500.0,-1710500.0,392.0061492237916
53985,-157500.0,-1710500.0,375.9208093340446
54005,-297500.0,-1710000.0,142.21139424465662
54025,-287500.0,-1710000.0,40.31733927887071
54045,-277500.0,-1710000.0,282.783499401563
54065,-267500.0,-1710000.0,291.65959440171827
54085,-257500.0,-1710000.0,196.5154543598624
54105,-247500.0,-1710000.0,148.0618448366844
54125,-237500.0,-1710000.0,383.1044562683269
54145,-227500.0,-1710000.0,293.73341505295497
54165,-217500.0,-1710000.0,385.651477311966
54185,-207500.0,-1710000.0,431.1700501156535
54205,-197500.0,-1710000.0,303.0395460666567
54225,-187500.0,-1710000.0,310.3117876230471
54245,-177500.0,-1710000.0,460.21408024068415
54265,-167500.0,-1710000.0,365.5172392474998
54285,-157500.0,-1710000.0,391.6515726478984
54305,-297500.0,-1709500.0,64.14248971277536
54325,-287500.0,-1709500.0,-31.354628451967717
54345,-277500.0,-1709500.0,285.3623872718723
54365,-267500.0,-1709500.0,245.3879426537867
54385,-257500.0,-1709500.0,130.8686967526411
54405,-247500.0,-1709500.0,167.95842850242002
54425,-237500.0,-1709500.0,440.3246419657562
54445,-227500.0,-1709500.0,365.1173766881768
54465,-217500.0,-1709500.0,260.0129255040654
54485,-207500.0,-1709500.0,412.34065283102416
54505,-197500.0,-1709500.0,274.377305736397
54525,-187500.0,-1709500.0,349.626639748581
54545,-177500.0,-1709500.0,444.3877293318418
54565,-167500.0,-1709500.0,382.6242307238436
54585,-157500.0,-1709500.0,392.87347143798297
54605,-297500.0,-1709000.0,-9.005578038745288
54625,-287500.0,-1709000.0,127.3880117779902
54645,-277500.0,-1709000.0,229.6591443484238
54665,-267500.0,-1709000.0,366.99548266592905
54685,-257500.0,-1709000.0,168.61260464072677
54705,-247500.0,-1709000.0,248.3580817169377
54725,-237500.0,-1709000.0,429.2675886621332
54745,-227500.0,-1709000.0,393.5486341911586
54765,-217500.0,-1709000.0,262.11334177814484
54785,-207500.0,-1709000.0,401.4855627145749
54805,-197500.0,-1709000.0,304.1300295684465
54825,-187500.0,-1709000.0,393.8327385568482
54845,-177500.0,-1709000.0,468.8092374488842
54865,-167500.0,-1709000.0,383.04160874154087
54885,-157500.0,-1709000.0,390.5247718478578
54905,-297500.0,-1708500.0,19.517873251944177
54925,-287500.0,-1708500.0,96.90375160231989
54945,-277500.0,-1708500.0,218.68795747526275
54965,-267500.0,-1708500.0,206.4926288657959
54985,-257500.0,-1708500.0,114.3312876619886
55005,-247500.0,-1708500.0,360.6095139136506
55025,-237500.0,-1708500.0,473.64387571102935
55045,-227500.0,-1708500.0,429.7620786418052
55065,-217500.0,-1708500.0,267.01205974537487
55085,-207500.0,-1708500.0,422.7636986066403
55105,-197500.0,-1708500.0,316.87266500480905
55125,-187500.0,-1708500.0,387.3370641982836
55145,-177500.0,-1708500.0,443.567534222085
55165,-167500.0,-1708500.0,353.4750087310576
55185,-157500.0,-1708500.0,396.2471135410384
55205,-297500.0,-1708000.0,21.718734160675005
55225,-287500.0,-1708000.0,50.01992831492039
55245,-277500.0,-1708000.0,298.73821521419507
55265,-267500.0,-1708000.0,196.5130564163388
55285,-257500.0,-1708000.0,154.44611549445642
55305,-247500.0,-1708000.0,405.9348028235335
55325,-237500.0,-1708000.0,498.2326815889341
55345,-227500.0,-1708000.0,395.1536601710128
55365,-217500.0,-1708000.0,330.3543127091551
55385,-207500.0,-1708000.0,435.01135488781085
55405,-197500.0,-1708000.0,360.56671981311615
55425,-187500.0,-1708000.0,372.2533960180439
55445,-177500.0,-1708000.0,434.7885225754321
55465,-167500.0,-1708000.0,348.3819821280963
55485,-157500.0,-1708000.0,403.0684151148231
55505,-297500.0,-1707500.0,44.411288617136734
55525,-287500.0,-1707500.0,-56.51485941261348
55545,-277500.0,-1707500.0,310.90236817848125
55565,-267500.0,-1707500.0,69.30791445154874
55585,-257500.0,-1707500.0,167.18136711936597
55605,-247500.0,-1707500.0,434.3024128144853
55625,-237500.0,-1707500.0,462.18382232771927
55645,-227500.0,-1707500.0,387.2707556747673
55665,-217500.0,-1707500.0,248.4780118500112
55685,-207500.0,-1707500.0,422.484935868424
55705,-197500.0,-1707500.0,304.3566524116057
55725,-187500.0,-1707500.0,311.5144234280696
55745,-177500.0,-1707500.0,380.4917572015267
55765,-167500.0,-1707500.0,276.3557095603586
55785,-157500.0,-1707500.0,421.3740293317147
55805,-297500.0,-1707000.0,40.70368569979371
55825,-287500.0,-1707000.0,-18.279097327710534
55845,-277500.0,-1707000.0,251.9791969027117
55865,-267500.0,-1707000.0,153.22583285806152
55885,-257500.0,-1707000.0,73.22985598778385
55905,-247500.0,-1707000.0,446.06494005220776
55925,-237500.0,-1707000.0,410.671977444832
55945,-227500.0,-1707000.0,358.88546120345
55965,-217500.0,-1707000.0,267.1035632112869
55985,-207500.0,-1707000.0,426.588917068681
56005,-197500.0,-1707000.0,355.26618382395174
56025,-187500.0,-1707000.0,316.6015193273607
56045,-177500.0,-1707000.0,396.64292358804806
56065,-167500.0,-1707000.0,162.6291293587948
56085,-157500.0,-1707000.0,412.53406264374223
56105,-297500.0,-1706500.0,46.69497505691656
56125,-287500.0,-1706500.0,130.46174281848792
56145,-277500.0,-1706500.0,232.44897086903904
56165,-267500.0,-1706500.0,162.9531554854236
56185,-257500.0,-1706500.0,-39.02993363212303
56205,-247500.0,-1706500.0,431.8152947932307
56225,-237500.0,-1706500.0,389.20928972510393
56245,-227500.0,-1706500.0,407.1098291533293
56265,-217500.0,-1706500.0,264.8153645817585
56285,-207500.0,-1706500.0,446.3707009054716
56305,-197500.0,-1706500.0,292.67617691833243
56325,-187500.0,-1706500.0,331.2032683269891
56345,-177500.0,-1706500.0,394.75225820256986
56365,-167500.0,-1706500.0,217.7117757040577
56385,-157500.0,-1706500.0,391.5110828336371
56405,-297500.0,-1706000.0,136.020689177093
56425,-287500.0,-1706000.0,223.42767090948885
56445,-277500.0,-1706000.0,107.2629233203586
56465,-267500.0,-1706000.0,199.7021184344826
56485,-257500.0,-1706000.0,23.97170616247371
56505,-247500.0,-1706000.0,407.258011196426
56525,-237500.0,-1706000.0,356.8754565226619
56545,-227500.0,-1706000.0,406.5801858389191
56565,-217500.0,-1706000.0,334.36986393430067
56585,-207500.0,-1706000.0,452.5054869173683
56605,-197500.0,-1706000.0,327.3239410861136
56625,-187500.0,-1706000.0,394.7989421575106
56645,-177500.0,-1706000.0,386.3509527890288
56665,-167500.0,-1706000.0,323.8077811844148
56685,-157500.0,-1706000.0,406.0035262702347
56705,-297500.0,-1705500.0,182.5537097863281
56725,-287500.0,-1705500.0,415.9446396847317
56745,-277500.0,-1705500.0,-30.80482623273903
56765,-267500.0,-1705500.0,150.4580765194983
56785,-257500.0,-1705500.0,7.113031839252853
56805,-247500.0,-1705500.0,317.48262370646285
56825,-237500.0,-1705500.0,329.3202434831165
56845,-227500.0,-1705500.0,348.02088028475293
56865,-217500.0,-1705500.0,365.9233059009192
56885,-207500.0,-1705500.0,419.6832138096853
56905,-197500.0,-1705500.0,445.2191718791736
56925,-187500.0,-1705500.0,384.9057236231465
56945,-177500.0,-1705500.0,448.1554188817236
56965,-167500.0,-1705500.0,399.35205103154846
56985,-157500.0,-1705500.0,400.4742730782981
57005,-297500.0,-1705000.0,170.01374088444504
57025,-287500.0,-1705000.0,478.1239451643851
57045,-277500.0,-1705000.0,-64.47444538161021
57065,-267500.0,-1705000.0,53.63239548084746
57085,-257500.0,-1705000.0,115.5300959409578
57105,-247500.0,-1705000.0,165.59766255471402
57125,-237500.0,-1705000.0,330.9715129103083
57145,-227500.0,-1705000.0,344.79016405523413
57165,-217500.0,-1705000.0,383.0397070598313
57185,-207500.0,-1705000.0,443.0121376030239
57205,-197500.0,-1705000.0,443.190121749036
57225,-187500.0,-1705000.0,307.0327686794462
57245,-177500.0,-1705000.0,437.5204450153704
57265,-167500.0,-1705000.0,369.8031790277657
57285,-157500.0,-1705000.0,380.6178043435503
57305,-297500.0,-1704500.0,-70.16838162877605
57325,-287500.0,-1704500.0,431.8417639902799
57345,-277500.0,-1704500.0,7.935013207343518
57365,-267500.0,-1704500.0,239.8432301583408
57385,-257500.0,-1704500.0,59.203482342207465
57405,-247500.0,-1704500.0,291.0716574648001
57425,-237500.0,-1704500.0,390.0153717686702
57445,-227500.0,-1704500.0,315.7897283930101
57465,-217500.0,-1704500.0,370.6253314409927
57485,-207500.0,-1704500.0,471.16736825965967
57505,-197500.0,-1704500.0,459.0256250276534
57525,-187500.0,-1704500.0,345.94053309085075
57545,-177500.0,-1704500.0,443.6404770394625
57565,-167500.0,-1704500.0,329.23927300815615
57585,-157500.0,-1704500.0,394.15390242067366
57605,-297500.0,-1704000.0,-49.23947220217072
57625,-287500.0,-1704000.0,361.903603807539
57645,-277500.0,-1704000.0,-3.0473584026177143
57665,-267500.0,-1704000.0,316.41399859655945
57685,-257500.0,-1704000.0,146.12878533679805
57705,-247500.0,-1704000.0,300.2158080528107
57725,-237500.0,-1704000.0,267.4721166221392
57745,-227500.0,-1704000.0,287.93248590760345
57765,-217500.0,-1704000.0,366.0332693337941
57785,-207500.0,-1704000.0,459.3183156933769
57805,-197500.0,-1704000.0,436.8399885459368
57825,-187500.0,-1704000.0,338.23153830170867
57845,-177500.0,-1704000.0,419.6813680077426
57865,-167500.0,-1704000.0,311.02878620926606
57885,-157500.0,-1704000.0,419.6865500815614
57905,-297500.0,-1703500.0,33.21277940287123
57925,-287500.0,-1703500.0,409.1401289448
57945,-277500.0,-1703500.0,59.58478045394311
57965,-267500.0,-1703500.0,355.6612234475013
57985,-257500.0,-1703500.0,290.7842635436089
58005,-247500.0,-1703500.0,295.99145942208355
58025,-237500.0,-1703500.0,283.401415521549
58045,-227500.0,-1703500.0,308.1472611240465
58065,-217500.0,-1703500.0,375.60058812473966
58085,-207500.0,-1703500.0,441.11065779240994
58105,-197500.0,-1703500.0,428.8513122387749
58125,-187500.0,-1703500.0,410.25336975918174
58145,-177500.0,-1703500.0,400.98347952637545
58165,-167500.0,-1703500.0,325.3624801625256
58185,-157500.0,-1703500.0,442.5293561118337
58205,-297500.0,-1703000.0,-38.50738056563832
58225,-287500.0,-1703000.0,478.6935841067865
58245,-277500.0,-1703000.0,-3.3292718262872296
58265,-267500.0,-1703000.0,319.4198520508635
58285,-257500.0,-1703000.0,215.9309191647473
58305,-247500.0,-1703000.0,201.71552883782024
58325,-237500.0,-1703000.0,217.51133454702656
58345,-227500.0,-1703000.0,282.83377445852074
58365,-217500.0,-1703000.0,387.4381734007315
58385,-207500.0,-1703000.0,421.30424112130873
58405,-197500.0,-1703000.0,414.86157221174335
58425,-187500.0,-1703000.0,428.4011767689617
58445,-177500.0,-1703000.0,462.869542559785
58465,-167500.0,-1703000.0,325.84143246884605
58485,-157500.0,-1703000.0,427.6271822661932
58505,-297500.0,-1702500.0,-66.18743503029296
58525,-287500.0,-1702500.0,495.7192626336011
58545,-277500.0,-1702500.0,-30.673267745836934
58565,-267500.0,-1702500.0,281.0022962329978
58585,-257500.0,-1702500.0,175.86236626826351
58605,-247500.0,-1702500.0,226.31905682732645
58625,-237500.0,-1702500.0,157.41283468659063
58645,-227500.0,-1702500.0,378.2879129905791
58665,-217500.0,-1702500.0,332.185921243798
58685,-207500.0,-1702500.0,430.56418812545314
58705,-197500.0,-1702500.0,395.1264964254098
58725,-187500.0,-1702500.0,432.87343084539935
58745,-177500.0,-1702500.0,431.3648489666068
58765,-167500.0,-1702500.0,356.93072926344234
58785,-157500.0,-1702500.0,446.2222390189306
58805,-297500.0,-1702000.0,-166.7780889495961
58825,-287500.0,-1702000.0,438.77272590159146
58845,-277500.0,-1702000.0,251.3097044558244
58865,-267500.0,-1702000.0,180.9610244120719
58885,-257500.0,-1702000.0,292.63739862468395
58905,-247500.0,-1702000.0,249.5651178379816
58925,-237500.0,-1702000.0,172.69770132026696
58945,-227500.0,-1702000.0,348.0593207402327
58965,-217500.0,-1702000.0,291.0463787431758
58985,-207500.0,-1702000.0,411.9169642317952
59005,-197500.0,-1702000.0,390.48835173150337
59025,-187500.0,-1702000.0,433.1210436697157
59045,-177500.0,-1702000.0,489.1243197544285
59065,-167500.0,-1702000.0,421.3972735529184
59085,-157500.0,-1702000.0,430.7095046932514
59105,-297500.0,-1701500.0,-89.33817115140675
59125,-287500.0,-1701500.0,406.9648430155039
59145,-277500.0,-1701500.0,221.2937040410403
59165,-267500.0,-1701500.0,187.17715486588529
59185,-257500.0,-1701500.0,173.5001637284309
59205,-247500.0,-1701500.0,306.81520671096024
59225,-237500.0,-1701500.0,168.40054296959627
59245,-227500.0,-1701500.0,348.62329276902176
59265,-217500.0,-1701500.0,388.5348001588092
59285,-207500.0,-1701500.0,424.9876869566401
59305,-197500.0,-1701500.0,435.7739035862867
59325,-187500.0,-1701500.0,416.94162075120863
59345,-177500.0,-1701500.0,506.8726391329381
59365,-167500.0,-1701500.0,365.4266234703612
59385,-157500.0,-1701500.0,400.906610024015
59405,-297500.0,-1701000.0,53.21168377480682
59425,-287500.0,-1701000.0,337.96516775179686
59445,-277500.0,-1701000.0,112.3943023198016
59465,-267500.0,-1701000.0,249.67202344667797
59485,-257500.0,-1701000.0,202.3723954394976
59505,-247500.0,-1701000.0,277.6649752712132
59525,-237500.0,-1701000.0,101.96382426384324
59545,-227500.0,-1701000.0,352.82290757147524
59565,-217500.0,-1701000.0,432.1794253878919
59585,-207500.0,-1701000.0,419.0347628932138
59605,-197500.0,-1701000.0,480.250265627533
59625,-187500.0,-1701000.0,414.4273670779793
59645,-177500.0,-1701000.0,490.5434752840949
59665,-167500.0,-1701000.0,355.40523106071186
59685,-157500.0,-1701000.0,410.0065862292246
59705,-297500.0,-1700500.0,-71.61192115718859
59725,-287500.0,-1700500.0,317.48936962929906
59745,-277500.0,-1700500.0,61.908009990584056
59765,-267500.0,-1700500.0,256.3057770908215
59785,-257500.0,-1700500.0,286.65514038577777
59805,-247500.0,-1700500.0,341.39749428237303
59825,-237500.0,-1700500.0,256.29916064755133
59845,-227500.0,-1700500.0,359.0798690948097
59865,-217500.0,-1700500.0,447.83412821781815
59885,-207500.0,-1700500.0,365.00854929750267
59905,-197500.0,-1700500.0,474.972561271198
59925,-187500.0,-1700500.0,447.541361898423
59945,-177500.0,-1700500.0,461.5834572993416
59965,-167500.0,-1700500.0,345.1242437996065
59985,-157500.0,-1700500.0,393.21536434527206
60005,-297500.0,-1700000.0,-115.19742122281237
60025,-287500.0,-1700000.0,268.5100151818285
60045,-277500.0,-1700000.0,181.28761317590465
60065,-267500.0,-1700000.0,325.5491501465871
60085,-257500.0,-1700000.0,299.2302763702052
60105,-247500.0,-1700000.0,292.23398637244566
60125,-237500.0,-1700000.0,285.45416336451615
60145,-227500.0,-1700000.0,285.3968820068807
60165,-217500.0,-1700000.0,459.1809237169009
60185,-207500.0,-1700000.0,390.5635341948056
60205,-197500.0,-1700000.0,464.0591406893936
60225,-187500.0,-1700000.0,462.8318139801775
60245,-177500.0,-1700000.0,435.6161831965085
60265,-167500.0,-1700000.0,395.6145150532636
60285,-157500.0,-1700000.0,362.3059116883632
60305,-297500.0,-1699500.0,-0.4927280417382489
60325,-287500.0,-1699500.0,143.58081982338152
60345,-277500.0,-1699500.0,176.20853988794508
60365,-267500.0,-1699500.0,303.01665114147164
60385,-257500.0,-1699500.0,283.7884552699436
60405,-247500.0,-1699500.0,264.5692742478587
60425,-237500.0,-1699500.0,248.38641579450663
60445,-227500.0,-1699500.0,348.624554637396
60465,-217500.0,-1699500.0,458.2926960538464
60485,-207500.0,-1699500.0,397.10468064268673
60505,-197500.0,-1699500.0,454.15721701515946
60525,-187500.0,-1699500.0,421.7056558694695
60545,-177500.0,-1699500.0,428.2160761964319
60565,-167500.0,-1699500.0,393.4107009870938
60585,-157500.0,-1699500.0,309.8120656207357
60605,-297500.0,-1699000.0,-184.29164509351065
60625,-287500.0,-1699000.0,33.79718647399694
60645,-277500.0,-1699000.0,266.80412271167194
60665,-267500.0,-1699000.0,390.156382480095
60685,-257500.0,-1699000.0,140.0096604190623
60705,-247500.0,-1699000.0,287.3753341305195
60725,-237500.0,-1699000.0,289.4958776001055
60745,-227500.0,-1699000.0,379.6783242127905
60765,-217500.0,-1699000.0,444.04277883222375
60785,-207500.0,-1699000.0,440.85768308166377
60805,-197500.0,-1699000.0,439.497215537323
60825,-187500.0,-1699000.0,428.5459254935871
60845,-177500.0,-1699000.0,450.1608858674087
60865,-167500.0,-1699000.0,401.21072617389547
60885,-157500.0,-1699000.0,319.3190067913661
60905,-297500.0,-1698500.0,-60.73206165709786
60925,-287500.0,-1698500.0,-50.11890972255964
60945,-277500.0,-1698500.0,311.4742403803698
60965,-267500.0,-1698500.0,338.6997916437512
60985,-257500.0,-1698500.0,109.20025137801528
61005,-247500.0,-1698500.0,301.51054387541234
61025,-237500.0,-1698500.0,312.5803335069842
61045,-227500.0,-1698500.0,345.2547549959696
61065,-217500.0,-1698500.0,446.949981451824
61085,-207500.0,-1698500.0,402.94021805588113
61105,-197500.0,-1698500.0,428.1654075177447
61125,-187500.0,-1698500.0,450.2242816725425
61145,-177500.0,-1698500.0,421.86254174979626
61165,-167500.0,-1698500.0,334.59885779484785
61185,-157500.0,-1698500.0,329.9178444217094
61205,-297500.0,-1698000.0,163.3757056772874
61225,-287500.0,-1698000.0,-7.224253585124247
61245,-277500.0,-1698000.0,224.91353658947503
61265,-267500.0,-1698000.0,392.3033814121754
61285,-257500.0,-1698000.0,188.0552177311261
61305,-247500.0,-1698000.0,310.8772431366231
61325,-237500.0,-1698000.0,346.33871487644683
61345,-227500.0,-1698000.0,322.45055447655375
61365,-217500.0,-1698000.0,408.6363150686778
61385,-207500.0,-1698000.0,321.006404289813
61405,-197500.0,-1698000.0,453.03863090116727
61425,-187500.0,-1698000.0,445.5386138697941
61445,-177500.0,-1698000.0,430.97150066503366
61465,-167500.0,-1698000.0,336.5560895558936
61485,-157500.0,-1698000.0,310.512864928842
61505,-297500.0,-1697500.0,-6.997473034247836
61525,-287500.0,-1697500.0,-72.40541776553927
61545,-277500.0,-1697500.0,138.54794935791662
61565,-267500.0,-1697500.0,316.657418907442
61585,-257500.0,-1697500.0,329.2752858101659
61605,-247500.0,-1697500.0,383.76665216168806
61625,-237500.0,-1697500.0,376.24799072138575
61645,-227500.0,-1697500.0,326.16300754900726
61665,-217500.0,-1697500.0,432.8165779968765
61685,-207500.0,-1697500.0,409.7655365842797
61705,-197500.0,-1697500.0,496.0588184109204
61725,-187500.0,-1697500.0,455.6964858512408
61745,-177500.0,-1697500.0,421.67267257064407
61765,-167500.0,-1697500.0,323.3630414718009
61785,-157500.0,-1697500.0,277.7466883234936
61805,-297500.0,-1697000.0,-62.1523534694416
61825,-287500.0,-1697000.0,-5.138018565190673
61845,-277500.0,-1697000.0,91.90214932108807
61865,-267500.0,-1697000.0,154.0407827589488
61885,-257500.0,-1697000.0,303.81350343303137
61905,-247500.0,-1697000.0,401.53979400003766
61925,-237500.0,-1697000.0,445.75787179020085
61945,-227500.0,-1697000.0,327.71461253114444
61965,-217500.0,-1697000.0,431.33216513647824
61985,-207500.0,-1697000.0,449.3522764877469
